,t,filtered_eda
0,0.0,0.20846275386563576
1,0.25,0.2088291241419532
2,0.5,0.20827853322470158
3,0.75,0.20730601275144686
4,1.0,0.20730053047094762
5,1.25,0.20891101507716267
6,1.5,0.21280158748942476
7,1.75,0.21724809788092064
8,2.0,0.2171519695547291
9,2.25,0.21255436036979794
10,2.5,0.21016583644644646
11,2.75,0.21168012025913013
12,3.0,0.2121835321875342
13,3.25,0.21046556800588373
14,3.5,0.20987365761763546
15,3.75,0.21114796883620385
16,4.0,0.21223903523577406
17,4.25,0.21200123081657868
18,4.5,0.21066663741064992
19,4.75,0.20966381855285712
20,5.0,0.20997490210640102
21,5.25,0.21035300495103995
22,5.5,0.21002752213890277
23,5.75,0.21031734430402854
24,6.0,0.21145316911704096
25,6.25,0.21165444157779387
26,6.5,0.21075014309168938
27,6.75,0.21067411784581527
28,7.0,0.21111601710236147
29,7.25,0.21000279479747358
30,7.5,0.20855533363901368
31,7.75,0.20967060107957028
32,8.0,0.21205137394102958
33,8.25,0.21194828477305988
34,8.5,0.21011489951030884
35,8.75,0.2102533398189804
36,9.0,0.21141739481523594
37,9.25,0.21025295578699257
38,9.5,0.20826453924544655
39,9.75,0.20879145910088842
40,10.0,0.21052750222236308
41,10.25,0.2104615874550906
42,10.5,0.20981082133862375
43,10.75,0.21110850610748122
44,11.0,0.21243879760818055
45,11.25,0.2111470282928332
46,11.5,0.2093260311015392
47,11.75,0.20966619880776383
48,12.0,0.21081327589225607
49,12.25,0.21066973618085402
50,12.5,0.2102473685562096
51,12.75,0.21126627031320264
52,13.0,0.21221401906182366
53,13.25,0.21103549489976423
54,13.5,0.2094440861741591
55,13.75,0.20979572844209907
56,14.0,0.21108938279036382
57,14.25,0.21127062458543847
58,14.5,0.2107426149932829
59,14.75,0.21121678786632256
60,15.0,0.21202021636143503
61,15.25,0.21123615790824216
62,15.5,0.20947131270638072
63,15.75,0.20865629610101194
64,16.0,0.20945906859414284
65,16.25,0.21096638183021355
66,16.5,0.2116387711834203
67,16.75,0.21127056896684096
68,17.0,0.21025853842798242
69,17.25,0.2079721541039728
70,17.5,0.20465181040535363
71,17.75,0.20233191830826835
72,18.0,0.2025294742486086
73,18.25,0.20412634244518732
74,18.5,0.20499804175912562
75,18.75,0.2056717945934577
76,19.0,0.2070705310032318
77,19.25,0.20736661561411082
78,19.5,0.20616160153505303
79,19.75,0.20553089293985147
80,20.0,0.20553989215772578
81,20.25,0.20511105109500777
82,20.5,0.2049018151095228
83,20.75,0.20547913735157752
84,21.0,0.20567874022450328
85,21.25,0.20506630563721912
86,21.5,0.20495153014317408
87,21.75,0.20510422641744802
88,22.0,0.2041508289727187
89,22.25,0.20320865547674052
90,22.5,0.2039543131149422
91,22.75,0.2053545187460569
92,23.0,0.20547659452790282
93,23.25,0.2045068666526224
94,23.5,0.20398200504043895
95,23.75,0.2037063279419475
96,24.0,0.20267897046005198
97,24.25,0.20189292252264598
98,24.5,0.20257293814907354
99,24.75,0.2040332537229287
100,25.0,0.20474209187193626
101,25.25,0.20433442595395612
102,25.5,0.2042535060118315
103,25.75,0.2049716806088186
104,26.0,0.204983541659029
105,26.25,0.20407784779629248
106,26.5,0.20353367786484525
107,26.75,0.2037967721279002
108,27.0,0.20441139153311136
109,27.25,0.20463341301354382
110,27.5,0.20407139947030747
111,27.75,0.20337488213611266
112,28.0,0.203561391892987
113,28.25,0.20453149060061598
114,28.5,0.20525652328951086
115,28.75,0.2053573531568401
116,29.0,0.2048876441124174
117,29.25,0.20382256655443437
118,29.5,0.20313254643094455
119,29.75,0.20380153396621406
120,30.0,0.20473834096510612
121,30.25,0.20450922589814222
122,30.5,0.20402189070766716
123,30.75,0.20460328607208383
124,31.0,0.20506268661613258
125,31.25,0.2041659057188949
126,31.5,0.2033608965239675
127,31.75,0.20355845362022443
128,32.0,0.20350171395111005
129,32.25,0.20308834739849219
130,32.5,0.20384566058093193
131,32.75,0.2058554940670857
132,33.0,0.20693508918535622
133,33.25,0.20588803922497684
134,33.5,0.20462060290792297
135,33.75,0.2046980807790161
136,34.0,0.20510250259838497
137,34.25,0.205111933713106
138,34.5,0.2054000950272863
139,34.75,0.20593102232321328
140,35.0,0.20565817492798816
141,35.25,0.20464472430106162
142,35.5,0.20419260604115586
143,35.75,0.204466667387389
144,36.0,0.20436228078276764
145,36.25,0.2035009223765092
146,36.5,0.2031185879784406
147,36.75,0.2043930611663362
148,37.0,0.20585889826894269
149,37.25,0.2053026711391927
150,37.5,0.20371889931570936
151,37.75,0.20366184926952402
152,38.0,0.20505692724363517
153,38.25,0.20559766194213341
154,38.5,0.20453164560837966
155,38.75,0.20351574026574537
156,39.0,0.2036395968600332
157,39.25,0.20411768307755568
158,39.5,0.2039634488183879
159,39.75,0.20364960646902158
160,40.0,0.2042815152740242
161,40.25,0.20492711301466154
162,40.5,0.20399410929173367
163,40.75,0.20285841820759995
164,41.0,0.20354954642100279
165,41.25,0.20511253693764242
166,41.5,0.20540336150475758
167,41.75,0.20420601249454728
168,42.0,0.2033067148939321
169,42.25,0.20397805740791858
170,42.5,0.20527573407025798
171,42.75,0.2053231871906548
172,43.0,0.20373955777737557
173,43.25,0.2023867376364621
174,43.5,0.2031822054869434
175,43.75,0.2051864917577058
176,44.0,0.2055149429053422
177,44.25,0.20405005551576555
178,44.5,0.20386534472071854
179,44.75,0.2053582322538386
180,45.0,0.20552470866701472
181,45.25,0.20391645854389992
182,45.5,0.2030769587384278
183,45.75,0.20353883545847384
184,46.0,0.2035201619427152
185,46.25,0.20277615626771256
186,46.5,0.20269963528598278
187,46.75,0.2033482456908026
188,47.0,0.2036684462223775
189,47.25,0.20350201822859681
190,47.5,0.20357388052963726
191,47.75,0.20431940296347004
192,48.0,0.20500011572736845
193,48.25,0.20453725462931965
194,48.5,0.2032226926163316
195,48.75,0.20286555374972956
196,49.0,0.2047429073233455
197,49.25,0.2068893778794791
198,49.5,0.20638239493044525
199,49.75,0.20443370007875153
200,50.0,0.2040411708989841
201,50.25,0.20488508028942182
202,50.5,0.20495890663145808
203,50.75,0.20426251561394337
204,51.0,0.20430556229215113
205,51.25,0.20483499691011514
206,51.5,0.20405927426680756
207,51.75,0.2029508645080946
208,52.0,0.2042518501701151
209,52.25,0.20681885186527574
210,52.5,0.20705275498181644
211,52.75,0.20528552733730865
212,53.0,0.20479433271390057
213,53.25,0.20597372224354726
214,53.5,0.2066100305402025
215,53.75,0.2056229795424729
216,54.0,0.20409691764177698
217,54.25,0.203912033118403
218,54.5,0.20457254803948938
219,54.75,0.20386524567819497
220,55.0,0.2027879241144869
221,55.25,0.20392298046410123
222,55.5,0.20585393536077023
223,55.75,0.20558008175219253
224,56.0,0.20421401710498918
225,56.25,0.20452740642177666
226,56.5,0.20548818298410498
227,56.75,0.20476360740159966
228,57.0,0.2034192366045522
229,57.25,0.20379317829620866
230,57.5,0.20547084270635316
231,57.75,0.20622155271323367
232,58.0,0.20563959934177173
233,58.25,0.2048724386454138
234,58.5,0.20420027150981013
235,58.75,0.2038324760453808
236,59.0,0.20429068263098124
237,59.25,0.2049046127268485
238,59.5,0.204719392977172
239,59.75,0.20441878131079133
240,60.0,0.20511977924281888
241,60.25,0.2062233949873769
242,60.5,0.20653391452257858
243,60.75,0.20585149057851068
244,61.0,0.20460075379945353
245,61.25,0.20375358316710993
246,61.5,0.20446086910644487
247,61.75,0.20638881344173962
248,62.0,0.20702552340537045
249,62.25,0.20476906560150063
250,62.5,0.20243193586604646
251,62.75,0.20355085501777812
252,63.0,0.20614601224869347
253,63.25,0.205833684387193
254,63.5,0.20350820503023573
255,63.75,0.20337300109877368
256,64.0,0.20537788004462507
257,64.25,0.20629278353400501
258,64.5,0.2056937384229406
259,64.75,0.20546004755821545
260,65.0,0.20593058210052642
261,65.25,0.20602730796426139
262,65.5,0.20576242653832724
263,65.75,0.20605248802348505
264,66.0,0.20680304843800654
265,66.25,0.2074257773569525
266,66.5,0.2075062194977146
267,66.75,0.20655421811329921
268,67.0,0.20544656438547648
269,67.25,0.20601489365418357
270,67.5,0.20765929148875054
271,67.75,0.2074878994903321
272,68.0,0.20508741700800745
273,68.25,0.20387869823005128
274,68.5,0.20571322388339475
275,68.75,0.2076383740742214
276,69.0,0.20681305594490731
277,69.25,0.20532285753257254
278,69.5,0.20614965401026877
279,69.75,0.20759541798284115
280,70.0,0.2069823436849622
281,70.25,0.20560821204923793
282,70.5,0.20540910275068103
283,70.75,0.20586065063977255
284,71.0,0.2060887697968846
285,71.25,0.20621773409330632
286,71.5,0.20655777225495892
287,71.75,0.20685668670674395
288,72.0,0.20662868693127717
289,72.25,0.20575580436654628
290,72.5,0.2046634957979385
291,72.75,0.2044553599759223
292,73.0,0.20563341573318727
293,73.25,0.20669342778339722
294,73.5,0.20621103984620082
295,73.75,0.20541584381859684
296,74.0,0.20592644400095161
297,74.25,0.20691245538860714
298,74.5,0.2070896629542116
299,74.75,0.20650961290421904
300,75.0,0.20582779489591077
301,75.25,0.20586958276111153
302,75.5,0.20629133204410796
303,75.75,0.20575559864146023
304,76.0,0.20484966902569818
305,76.25,0.20545738223121776
306,76.5,0.20709053567048066
307,76.75,0.20714168729775337
308,77.0,0.20514285482173486
309,77.25,0.20392615989999235
310,77.5,0.2051686897719737
311,77.75,0.2068837906217456
312,78.0,0.20674965324852218
313,78.25,0.2053252801546597
314,78.5,0.2047319543587022
315,78.75,0.2054030172025242
316,79.0,0.2061244765549476
317,79.25,0.20638777495900693
318,79.5,0.20643754612385895
319,79.75,0.20630103833114058
320,80.0,0.20602628937762577
321,80.25,0.20582744943136166
322,80.5,0.2055928900143654
323,80.75,0.20532068079154311
324,81.0,0.20575525928740682
325,81.25,0.20668289755579955
326,81.5,0.20655582426438435
327,81.75,0.20564492727241743
328,82.0,0.20610697104022083
329,82.25,0.2079852395899622
330,82.5,0.2085114477059012
331,82.75,0.20656064361952853
332,83.0,0.20484860685560155
333,83.25,0.20564154881923627
334,83.5,0.20737346591976225
335,83.75,0.20738593486602622
336,84.0,0.20557227002492004
337,84.25,0.2040316059868098
338,84.5,0.20413678524997506
339,84.75,0.20524734810192585
340,85.0,0.2061612172568276
341,85.25,0.20669360869033282
342,85.5,0.20712363468854872
343,85.75,0.20692752529895436
344,86.0,0.20606308936846277
345,86.25,0.20588711280246258
346,86.5,0.20688426068599686
347,86.75,0.20781846164486129
348,87.0,0.2075056934721526
349,87.25,0.20645030173171255
350,87.5,0.20639004610597775
351,87.75,0.2073449225339155
352,88.0,0.207535864981933
353,88.25,0.20698977324095372
354,88.5,0.20748096679141936
355,88.75,0.20892361980833854
356,89.0,0.20907528011505902
357,89.25,0.20738008106149133
358,89.5,0.20617436090407298
359,89.75,0.20676199707091086
360,90.0,0.207585017871982
361,90.25,0.2071719133314517
362,90.5,0.20637936046664293
363,90.75,0.20687876580263473
364,91.0,0.20807906256291067
365,91.25,0.20792108668616155
366,91.5,0.2067991200620495
367,91.75,0.20693897628307895
368,92.0,0.20832675263088926
369,92.25,0.20872040750206625
370,92.5,0.20749809478386763
371,92.75,0.20683533462845624
372,93.0,0.20827664830232462
373,93.25,0.2103659093490254
374,93.5,0.2106035361000736
375,93.75,0.20857292556881826
376,94.0,0.20665070039608083
377,94.25,0.2071438117093632
378,94.5,0.20909214907551715
379,94.75,0.20970470557140364
380,95.0,0.20871307594462618
381,95.25,0.2081624467378072
382,95.5,0.2082762352774419
383,95.75,0.20784681034856417
384,96.0,0.20735644728431532
385,96.25,0.20786195174037692
386,96.5,0.20870712684604686
387,96.75,0.2086135525180812
388,97.0,0.20790255072974098
389,97.25,0.20786613954848396
390,97.5,0.20860777514296894
391,97.75,0.2092449452215534
392,98.0,0.20901769961431763
393,98.25,0.20841315800455926
394,98.5,0.20926011490178992
395,98.75,0.21116368877036376
396,99.0,0.21151917494772196
397,99.25,0.2105497180611685
398,99.5,0.21054781826180458
399,99.75,0.21146185846965532
400,100.0,0.21144346245251977
401,100.25,0.21024209669219104
402,100.5,0.20944200037839084
403,100.75,0.20954305526243294
404,101.0,0.2099155465881044
405,101.25,0.2107981699504841
406,101.5,0.21216300404745886
407,101.75,0.21274823810788618
408,102.0,0.21186262694271735
409,102.25,0.2106307179460266
410,102.5,0.21064209026419656
411,102.75,0.21166055431576494
412,103.0,0.2120411177282887
413,103.25,0.21099114295062568
414,103.5,0.2093286474387553
415,103.75,0.2086514230071756
416,104.0,0.2094126649660289
417,104.25,0.21030618999174353
418,104.5,0.21039034417368924
419,104.75,0.2103357453240825
420,105.0,0.21105187130463515
421,105.25,0.21198375545465076
422,105.5,0.212066558547166
423,105.75,0.21181746117971925
424,106.0,0.21172504952979426
425,106.25,0.2107484668481092
426,106.5,0.20944936821457355
427,106.75,0.2103525420789198
428,107.0,0.21293964309868654
429,107.25,0.21343678120153103
430,107.5,0.21112628241192108
431,107.75,0.20947569571207675
432,108.0,0.2103890435746541
433,108.25,0.21215085304914402
434,108.5,0.21258048603592988
435,108.75,0.2116241999861974
436,109.0,0.21082766143841966
437,109.25,0.2106587682146601
438,109.5,0.21032763313229794
439,109.75,0.21008203365546346
440,110.0,0.2109450147816673
441,110.25,0.21259831131327037
442,110.5,0.2131526115863807
443,110.75,0.2116455981604604
444,111.0,0.20989337052927454
445,111.25,0.20994382005439066
446,111.5,0.21068433630501565
447,111.75,0.20978911066761916
448,112.0,0.2086058865678136
449,112.25,0.21025263482059278
450,112.5,0.21292283009814683
451,112.75,0.2127415159680826
452,113.0,0.21125150460497402
453,113.25,0.2118836350573896
454,113.5,0.21335522163139178
455,113.75,0.21262644477080012
456,114.0,0.21049165742031736
457,114.25,0.20976784836535853
458,114.5,0.21029396269533132
459,114.75,0.2101843305517846
460,115.0,0.2096318882601351
461,115.25,0.2098093947533724
462,115.5,0.2104683735667255
463,115.75,0.2106326798979189
464,116.0,0.21071953903365026
465,116.25,0.21182335160211183
466,116.5,0.2130171155026033
467,116.75,0.2127145853416146
468,117.0,0.21120912413567045
469,117.25,0.2095124126359906
470,117.5,0.20864044692045794
471,117.75,0.20966444655883665
472,118.0,0.21165391052182062
473,118.25,0.21197951133454115
474,118.5,0.21070028514038955
475,118.75,0.21050459142607597
476,119.0,0.21133937575640993
477,119.25,0.211106882189316
478,119.5,0.21037859360673425
479,119.75,0.21060428304872897
480,120.0,0.2108837425998538
481,120.25,0.21007722845209464
482,120.5,0.20926438961762292
483,120.75,0.20962755496503055
484,121.0,0.2100592439079665
485,121.25,0.20973880274469772
486,121.5,0.20978134169677748
487,121.75,0.2105730791766821
488,122.0,0.21133393113765062
489,122.25,0.21145905861627112
490,122.5,0.21063642826276435
491,122.75,0.20956605779209003
492,123.0,0.2097066444278398
493,123.25,0.21105419397608113
494,123.5,0.2116197704412939
495,123.75,0.21062286887146744
496,124.0,0.21005391911746266
497,124.25,0.21061034973550122
498,124.5,0.21039784761705427
499,124.75,0.20942416488520452
500,125.0,0.20986095557833742
501,125.25,0.21139391253158235
502,125.5,0.2110616145212987
503,125.75,0.20879192902309374
504,126.0,0.2083692389287565
505,126.25,0.2103980231673247
506,126.5,0.2110901108621194
507,126.75,0.20979609226676985
508,127.0,0.20958421785160897
509,127.25,0.21096734720909877
510,127.5,0.21153642880869833
511,127.75,0.21025876447697972
512,128.0,0.20862479841216527
513,128.25,0.20820708710756736
514,128.5,0.208939751704735
515,128.75,0.20981666066479873
516,129.0,0.21018780444589122
517,129.25,0.20999397709900589
518,129.5,0.20924455690295202
519,129.75,0.2084390443273627
520,130.0,0.2084872496868432
521,130.25,0.20914363700755223
522,130.5,0.20935772386492474
523,130.75,0.20885138370885123
524,131.0,0.20830710657381277
525,131.25,0.20859126187764626
526,131.5,0.20926240448855452
527,131.75,0.20890771647773726
528,132.0,0.20770101385124948
529,132.25,0.207233181957341
530,132.5,0.20782485882221985
531,132.75,0.20834414174160806
532,133.0,0.20857802919326449
533,133.25,0.20928998625887324
534,133.5,0.20965002652466286
535,133.75,0.2081552894090593
536,134.0,0.2062904827324068
537,134.25,0.2071299561304744
538,134.5,0.21005018319227592
539,134.75,0.21095485534144684
540,135.0,0.20887063715991758
541,135.25,0.20743873618393543
542,135.5,0.2083254766466903
543,135.75,0.209317476972749
544,136.0,0.20934558478968718
545,136.25,0.2094057979335418
546,136.5,0.20954143520658558
547,136.75,0.20897446486395144
548,137.0,0.20807523149307575
549,137.25,0.20788984962079116
550,137.5,0.20845189837209124
551,137.75,0.20914208847527643
552,138.0,0.20964792796908355
553,138.25,0.20982990548862632
554,138.5,0.2097488548899188
555,138.75,0.20939231528016367
556,139.0,0.20853604474861634
557,139.25,0.20760153306370302
558,139.5,0.20753939363531768
559,139.75,0.20855709171269798
560,140.0,0.2095238040825596
561,140.25,0.2094726653163421
562,140.5,0.20920213783855646
563,140.75,0.20944845254356853
564,141.0,0.2097013387116078
565,141.25,0.21008948834368513
566,141.5,0.210891523360556
567,141.75,0.21083483936958025
568,142.0,0.20882428972087516
569,142.25,0.2066059636338316
570,142.5,0.2068876775425709
571,142.75,0.20870198616785557
572,143.0,0.2091768540792932
573,143.25,0.20869244621267583
574,143.5,0.20918780289993885
575,143.75,0.2102730638124426
576,144.0,0.21020340625861475
577,144.25,0.20900163254746862
578,144.5,0.2083414292214819
579,144.75,0.20823007862925122
580,145.0,0.20770485281433615
581,145.25,0.20784251729591874
582,145.5,0.2094301056243708
583,145.75,0.2107023942762426
584,146.0,0.21019962677267867
585,146.25,0.20904778519300068
586,146.5,0.2088042893451343
587,146.75,0.2087864954751014
588,147.0,0.2081567397312
589,147.25,0.20802892051174354
590,147.5,0.2086441531471585
591,147.75,0.208658490785638
592,148.0,0.20810101669286327
593,148.25,0.20803143844105218
594,148.5,0.20841794950745735
595,148.75,0.20873191260946006
596,149.0,0.20878889069061604
597,149.25,0.20839103420159655
598,149.5,0.20806276676575547
599,149.75,0.20890607276759723
600,150.0,0.20992268908100317
601,150.25,0.2088018941593653
602,150.5,0.206552568621268
603,150.75,0.20653901503756858
604,151.0,0.2087867465028183
605,151.25,0.2099402296131807
606,151.5,0.20870919251976972
607,151.75,0.20750537278292994
608,152.0,0.20788910101005975
609,152.25,0.2085197967885985
610,152.5,0.2086161795750399
611,152.75,0.20862222662554458
612,153.0,0.20786333200167595
613,153.25,0.20606535274876378
614,153.5,0.2055258747167144
615,153.75,0.20761159050360675
616,154.0,0.2094839201938093
617,154.25,0.2086010458178697
618,154.5,0.20697134928919167
619,154.75,0.20721129220116474
620,155.0,0.20847746317941104
621,155.25,0.20864525850826013
622,155.5,0.20773112808309915
623,155.75,0.20740866341159428
624,156.0,0.20791740995404476
625,156.25,0.20790962025462117
626,156.5,0.20716481013952817
627,156.75,0.2069170260801842
628,157.0,0.20790163100214554
629,157.25,0.20920913084348533
630,157.5,0.20950642692978738
631,157.75,0.20903016658327012
632,158.0,0.2087192003905719
633,158.25,0.20867743366785346
634,158.5,0.20858736583494422
635,158.75,0.20796390572217144
636,159.0,0.2068881773776231
637,159.25,0.20640590049795568
638,159.5,0.20682163710230783
639,159.75,0.2076353673413635
640,160.0,0.20864975509242717
641,160.25,0.20937901987737062
642,160.5,0.20925446730363065
643,160.75,0.20847638222543893
644,161.0,0.20795742394587147
645,161.25,0.20840965117637625
646,161.5,0.20881293893754674
647,161.75,0.20796089877631574
648,162.0,0.2070577986528564
649,162.25,0.20750463836169722
650,162.5,0.20852776764086786
651,162.75,0.20890114943455912
652,163.0,0.20877714766807332
653,163.25,0.20885409320867146
654,163.5,0.20874022632942998
655,163.75,0.2081294065423172
656,164.0,0.20793796686502355
657,164.25,0.20805011706466367
658,164.5,0.20763645580353046
659,164.75,0.20746405842642285
660,165.0,0.20793982457997456
661,165.25,0.20790769710663282
662,165.5,0.20722350717887655
663,165.75,0.20711796258071288
664,166.0,0.20779526490731892
665,166.25,0.2079992027029959
666,166.5,0.2074053393205924
667,166.75,0.20707897010564086
668,167.0,0.2071467116110055
669,167.25,0.20720678928120137
670,167.5,0.20760295442419058
671,167.75,0.20792144779961558
672,168.0,0.20753143553833445
673,168.25,0.20725856433939552
674,168.5,0.20775401248911754
675,168.75,0.2083826041837958
676,169.0,0.2083610868143808
677,169.25,0.20763986497954987
678,169.5,0.20688170176461831
679,169.75,0.20655939009593818
680,170.0,0.2067027408187
681,170.25,0.20728545807628368
682,170.5,0.2078456910364147
683,170.75,0.20783268797090693
684,171.0,0.20746982710515435
685,171.25,0.2073104040243617
686,171.5,0.2075768105001584
687,171.75,0.2078814833162183
688,172.0,0.20766528100871964
689,172.25,0.2074135549782453
690,172.5,0.20760327854783944
691,172.75,0.20733977202152912
692,173.0,0.2065551848884583
693,173.25,0.20660094186245012
694,173.5,0.20749322999975095
695,173.75,0.2078170274823338
696,174.0,0.20702485415186905
697,174.25,0.2060053968295976
698,174.5,0.20578089975177105
699,174.75,0.2064761307868826
700,175.0,0.20733893958991775
701,175.25,0.20736140006305503
702,175.5,0.20682758710823262
703,175.75,0.2071806489425074
704,176.0,0.2081471608282738
705,176.25,0.20812507213752385
706,176.5,0.20740719913809724
707,176.75,0.2074691348513631
708,177.0,0.20827587486853574
709,177.25,0.20850845657518768
710,177.5,0.20783453246893654
711,177.75,0.20741327754871558
712,178.0,0.2075247830838764
713,178.25,0.20730527166543614
714,178.5,0.207001718916629
715,178.75,0.20723191344161934
716,179.0,0.20755311414486807
717,179.25,0.20762223319451326
718,179.5,0.2078414583378419
719,179.75,0.20852903021391841
720,180.0,0.20898120898942396
721,180.25,0.20833891281182532
722,180.5,0.2074314307228019
723,180.75,0.20725885429295457
724,181.0,0.2072674271868641
725,181.25,0.2070743876896264
726,181.5,0.20684889365033818
727,181.75,0.20643941197242846
728,182.0,0.20610806526228426
729,182.25,0.206378203770586
730,182.5,0.20700669036377362
731,182.75,0.20712908299100707
732,183.0,0.2064111336734804
733,183.25,0.2054390770842543
734,183.5,0.20464120429124819
735,183.75,0.20437064576631694
736,184.0,0.20518648249264818
737,184.25,0.2064266425714893
738,184.5,0.20663078322266984
739,184.75,0.20586019226089058
740,185.0,0.20588822239261134
741,185.25,0.20705146687171902
742,185.5,0.20668434383666898
743,185.75,0.20443456620322273
